ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
519,10023.0,baptist medical ce??nter south,,empty,em#pty%,,al,36116.0,montgomery,12497606857.189817,acute care hospitals,voluntary non-profit - church,yes,,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,53 patients,al_ami-3
520,10023.0,baptist medical center south,2??105 eas%t south boulevard,empty,emp??$ty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,,heart attack,$$ami-4,heart attack patients given smoking cessation advice/counseling,$10%0%,119 patients,al_ami-4
521,39976.65445512698,baptist medical center south,2105 east south boulevard,empt??y,@@empt%y,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church%,yes,heart attack,ami$-5,heart attack patients given b$eta blocker at discha$rge,100%,254 #patients,al_ami-5
522,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,,0 patients,al_ami-7a
523,10023.0,,2105 east south boulevard,empty,empty,montgomery,al,36116.0,mon%tgome??ry,12495522452.106026,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,96%,27 patients,al_ami-8a
524,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomer%y,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-1,heart failure patients given discharge instructions,100%,257 patients,%al_$hf-1
525,10023.0,baptist medical center south,2105 east south boul@@evard,empty,empty,montgomery,al,160301.722305532,montgomery,13091915814.44631,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-2,,100%,292 patients,al_hf-2
526,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al$,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,98 patients,al_hf-3
527,35649.670868237015,baptist medical center south,2105 east south boulevard,empty,,montgomery,al,36116.0,montgomery,11954760346.22113,acute care hospitals,voluntary non-profit - church,#y%es,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,77 patients,al_hf-4
528,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,pneu$mon%ia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,%94%,99 patients,al_pn-2
529,10023.0,baptist medical center south,2105 east south boulevard,empty,empty@%@,montgomery,al,,montgomery,16164274084.019753,acu??te care hospitals,voluntary non-profit - church,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,96%,103 patients,al_pn-3b
530,10023.0,baptist medical center south,2105 east south boulevard,,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,94%,80 patients,al_pn-4
531,10023.0,baptist medical center south,2105 east south b#oulevard,empty,empty,montgomery,al,,montgomery,19410698346.829983,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,95%,101 patients,al_pn-5c
532,10023.0,baptist medical center south,2105 east south bou%levar#d,empty,empty,montgomery,al,36116.0,%montgomer@@y,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,,,pneumonia patients given the most appropriate initial antibiotic(s),90%$,71 patients,al_pn-6
533,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,92%,87 patients,al_pn-7
534,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,$97%,89 patients,al_scip-card-2
535,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,%al%,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,9$7%#,412 patients,al_scip-inf-1
536,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,116549.20618939542,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,97%,423 patients,al_scip-inf-2
537,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,,acute care hospitals,voluntary non-pro??fit - church,yes,surgical infection prevention,,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),94%,39$2 #patients,al_scip-in??f-3
538,10023.0,baptist medical center south,2105 east sout#h boulevard,empty,empty,montgomery,al,36116.0,montgomery,17911375218.029663,acute ca??re @@hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-??4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,95#%%,125 patients,al_scip-inf-4
539,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,575 patients,al_scip-inf-6
540,10023.0,baptist medical center sout#%h,2105 east south boulevard,empty,empty,montgomery,al??,36116.0,,11286080938.326029,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatm#ents to prevent blood clots after certain types of surgeries,98%,179 patients,al_scip-vte-1
541,39116.49581749254,baptist medical c%enter south,2105 east so%uth bouleva#rd,empt$y,empty,montgomery,%al,36116.0,montgomery,13212642647.890345,acute c@@are hospitals,voluntary non-profit - church,yes,surgical i$nfection pre??vention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,94%,179 patients,al_scip-vte-2
542,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,m%ontgo??mery,al,36106.0,mon@@tgo%mery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,95%,111 patients,al_a%mi-??1
543,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,mont$go@@mery,@@al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,@@ami-2,heart attack patients given aspirin at discharge,92%,165 patients,al_ami-2
544,10024.0,jackson hospital & clinic inc,1725 pine street$$,empt@@y,empty,montgomery,al,36106.0,montgomery,12480197500.95965,acute care hospitals,voluntary non-profit - pri@@vate,y?@@?es,heart ??a$ttack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),79%,24 patients,al_ami-3
545,49295.53528118816,jackson hospital & clinic inc,1725% pine s??treet,empty,empty,montgomery,al,36106.0,montgo????mery,3342938000.0,ac#u@@te care hospitals,,yes,heart attack,ami-??4,heart attack patients given smoking cessation advice/counseling,97%,65 patients,al_ami-4
546,10024.0,jackson hospital & clinic inc,1725 pine street,e%m@@pty,empty,montgomery,al,,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-5,heart attack ??patients given beta blocker at dischar@@ge,95%,173 patients,
547,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomer@%@y,3342938000.0,acute care hospitals,voluntary non-profit - private,yes$,heart attack,ami-7a,heart attack p%atients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
548,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,%mon@@tgomery,al,36106.0,,3342938000.0,acute care hospitals,voluntary non-profit - private,,heart attack,a$m%i-8a,heart attack patients given pci within 90 minutes of arrival,40%,15 patients,al_ami-8a
549,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,12458995189.907488,acute care hospitals,voluntary non-profit - private,yes,heart failure,@@hf-1,heart failure patients given discharge instructions,45%,430 patients,al_hf-1
550,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,184064.1719025402,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,90%,518 patients,al_hf-2
551,10024.0,jackson hospital & clinic inc,1725 pine# street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-3,,85%,146 patients,al_hf-3
552,10024.0,jackson hospi$tal &$ clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgom@@$ery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,99%,93 patients,al_hf-4
553,33566.378553007264,jackson hospital & clinic inc,1725 pine street,emp@@ty,empty,montg??omer@@y,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,,pneumonia patients assessed and given pneumococcal vaccination,85%,243 patients,al_pn-2
554,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,%al??,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,95%,230 patients,al_pn-3b
555,58613.21531286417,jackson hospital & clinic inc,1725 pine street,empty,empty,,al,36106.0,montgomery,,a#cute care hospitals,voluntary non-profit - private,yes,pneumonia,#%pn-4,pneumonia patients given smoking cessation advice/counseling,91%,74 patie??nts,al_pn-4
556,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgom@@$ery,al,36106.0,montgomery,14322508640.382397,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,88%,233 patients,al_pn-5c
557,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al%,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,$pne$umonia,%pn-6,pneumonia patients given the most appropriate initial antibiotic(s),,97 patients,al_pn-6
558,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,$voluntary non-profit - private,yes,pneumonia,pn-7,pneumonia p%atients assessed and given influenza vaccination,82%,184 patients,al_pn-7
559,32461.05867506656,jackson hospital & clinic inc,1725 pine street,emp%t%y,empty,m@@ontgomery,@@al@@,149566.759836723,montgomery,10545796940.562275,acute care hospitals,voluntary non-profit - private,yes,,,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,67%,180 #pa@@tients,al_scip-card-2
560,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery@@,al,36106.0,montgomery,3342938000.0,acute care hospitals,,yes,surgical infection prevention,$scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,78%,844 patients,al_scip-inf-1
561,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,17219400070.914074,acut??e care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,,98??%,827 patients,al_scip-inf-2
562,50867.38634678827,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,y#e#s,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),83%,817 patients,al_scip-inf-3
563,10024.0,jackson hospital & clinic inc,,empty,e%mpt@@y,mont@@gomery??,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,y%$es,surgical infection prevention,,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,7%2%,270 patients,al_scip-inf-4
564,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),97%,1062 patients,al_scip-inf-6
565,10024.0,jackson hospital & clinic inc,1725 pine street,empty,em%pty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,92%,263 patients,al_scip-vte-1
566,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,114494.72674493304,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,??yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,87%,259 patients,al_scip-v@@te??-2
567,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,,heart attack patients given aspirin at arrival,??$92%,24 patients,al_ami-1
568,42377.271811327555,g h lanier memorial hospital,4800 48th st,empty%,empty,va??lley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,90%,10 patients,al_ami-2
569,10025.0,g h $lanier memorial ho$spital,4800 48th st,empty,empty,valley,al,,chambers,13157636639.38321,acute care h%osp@@itals,voluntary non-profit - other,yes,heart attack,ami-3,,1@@00%,1 patients,al_ami-??$3
570,10025.0,g h lani#er memorial hospital,??4800 48th st,,empt??y,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,v@@oluntary non-profit - other,yes,heart attack,ami-4,,50%,4 patients,al_@@ami-4
571,10025.0,g h lanier memorial hospital,4800 48th $st,empty,empty,valley,al??%,36854.0,,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,92%,1%3 pat$ients,al_ami-5
572,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,11064999126.961306,acute care hospitals,voluntary non-profit - other,#yes,heart a??t$tack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,0%,2 patients,a%l_ami-7a
573,10025.0,g h lanier memorial hospital,4800 48th st,empty,e$mpty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-8a,heart attack patients given pci within 90 mi??nutes of arrival,empty,0 patients,al_ami-8a
574,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,va%lley#,al,36854.0,chambers,,acute care hospitals,voluntary non-profit - o$ther,yes,heart failure,hf-1,,54%,,al_hf-1
575,10025.0,g h lanier memorial hospital,,em$p%ty,empty,valley,a%#l,36854.0,chambers,3347561400.0,acute care hospitals,volunta%ry non-profit - ot$her,yes,heart failure,hf-2,,99%,164 patients,al_hf-2
576,10025.0,g h lanier memorial hospital,4800 48th st,empty,#emp??ty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),96%,75 patients,%al_%hf-3
577,10025.0,g h lanier memorial hospital,4800 48th st,??empty#,empty,,al#,,chambers,3347561400.0,acute care h#ospitals,,yes,heart failure,hf-@@4,heart failure patients given smoking cessation advice/counseling,97%,38 patients,al_hf-4
578,10025.0,g h lanier memorial hospital,4800 48th# st,empty,empty,valley,??al,199993.2045890348,chambers,3347561400.0,a??cute care hospitals%,voluntary non-profit - other,yes,pneumonia,pn-2,,80%%@@,55 patients,al_pn-2
579,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,95%,43 patients,al_pn-3b
580,10025.0,g h lanier memorial hospital,4800 48th st,empty,em$pt@@y,valley,al,36854.0,chambers,3347561400.0,,voluntary non-profit - other,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/c%ounseling,91%,34 patients,al_pn-4
581,56902.84925308439,g h lanier memorial hospital,4800 48th st,empty,e#m$pty,valley,#$al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,82%,50 patients,al_pn-5c
582,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,,al,36854.0,chambers,12919045189.097324,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-6,,85%,52 patients,al_pn-6
583,,,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,,60 patients,al_pn-7
584,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,177291.55055282428,chambe@@rs,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before ??and after their surgery,32%,19 patients,al_scip@@-car@@d-2
585,30983.018389970344,g h lanier memorial hospital,4800 48th st,empty,empty,va??%lley,al,128688.21055982362,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes?$?,surgi$cal infection preventi%on,scip-inf-1,surgery patients who were given an antib%iotic at the right time (within one hour@@ before surgery) to help prevent infection,100%,117 patients,al_scip-inf-1
586,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,??chambers,,acute care hospitals,voluntary non-profit - other,@@ye#s,surgical infection prevention,scip-inf-$2,,93%,118 patients,al_scip-inf-2
587,10025.0,g h lanier memorial hospital,4800 48th st,empty,e#mpty,val#ley,,36854.0,chambers,17525170290.93313,acu??te care hospital@@s,voluntary no??n-profit - oth@@er,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),79%,116 patients,al_scip-in@@f-3
588,10025.0,g h lanier memorial ho$spital,#4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-4,,,0 patients,al_scip-inf-4
589,30872.64766247521,g h lanier memorial hospital,4800 48th st,empty,empty,valley,a??l,36854.0,chambers,3347561400.0,acute care hospitals,,y@@@@es,,sc#ip@@-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safe??r method (electric clippers or hair removal cream c not a razor),96%,172 patients,al_scip-inf-6
590,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,$$chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-vte-1,surgery patients@@ whose doctors ordered treatments to prevent blood clots after certain types of surgeries,88%%#,85 patients,al_scip-vte-1
591,10025.0,g h lanier mem#or??ial hospital,4800 48th st,e$mpty,empty,valley,al,36854.0,chambers,3347561400.0,a@@cute care %hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,82%,84 patients,al_scip-vte-2
592,10027.0,elba general hospital,987 drayton street,,empty,elb$a,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,ye#s#,,ami-1,heart attack patients given aspirin at arrival,,empty,al_ami-1
593,10027.0,elba general hospital,987 drayton street,empty,emp@@ty,elba,al,209270.9162414538,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,,heart attack,ami-2,heart attack patients given aspirin at discharge,empty,e@@mpt@@y,al_ami-2
594,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,204864.62310780789,co#ff#ee,3348972257.0,acute care hospitals,voluntary non-profit - other,,,,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,empty,
595,43062.96834227968,elba general hospital,987 drayton street,empty,empty,elba,al,125745.26612875468,c?@@?offee,3348972257.0,acute care hospitals,voluntary non-profit - other,@@@@yes,heart attack,,heart attack patients given smoking cessation advice/counseling,empty,empty,al_ami-@@4
596,31498.310183903235,elba general hospital,987 drayton street,,empty,elba,al,36323.0,coffee,,,voluntary non-profit - other,ye#s,heart attack,ami-5,heart attack patients given beta blocker at discharge,empty,empty,al_ami-5
597,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,132512.84222170743,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,empty,al_ami-7a
598,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,empty,al_ami-8a
599,10027.0,elb??a general hosp@@ital,987 drayton street,em$pty,empty,,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,,hf-1,heart failure patients given discharge instructions,100%,2 patients,
600,38022.79871925547,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,hear%t failure,hf-2,heart failure patients given an evaluation of left@@ ven#tricular systolic (lvs) function,1#00%,3 patients,al_hf-2
601,,elba general hospital,987 drayton street,empty,,elba,al,36323.0,,3348972257.0,acute care hospital#s,voluntary non-profit - other,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,0 patients,al_hf-3
602,10027.0,elba general hospital,987 drayton #street,,empty,elba,al,,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,empty,0 patients,al_hf-4
603,10027.0,elba general hospital,987 drayton street,empty,empty,elba#%,al,36323.0,co@@ffee%,3348972257.0,acute$ c$are hospitals,voluntary non-profit - other,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,100%,31 patients,al_pn-2
604,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,19 patients,al_pn-3b
605,10027.0,elba general hospital,987 drayton street,empty,,elba,al,36323.0,c??offee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,12 patients,al#_pn-4
606,30199.37408088379,elba general h@@ospital,987 drayton street,empty,empt@@y,elba,al,203741.6780953504,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-5c,pneu@@monia patients given initial antibiotic(s) within 6 hours after arrival,100%,4#0 patients,al_pn-@@??5c
607,10027.0,elba general hosp$ital,987 drayton street,empty,empty,elb#a,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),%93%,30 patients,al_pn-6
608,10027.0,elba general hospital,987 drayton street,empty,empty,el%ba@@,al,36323.0,coffe$e,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,100%,23 patients,a%l_pn-7
609,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,16055230880.300928,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,empty,al_scip-card-2
610,10027.0,el%ba general $hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-$1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,empty,empty,al_scip-inf-1
611,,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,empty,empty,al_scip-inf-2
612,53964.84826821203,elba general hospital,987 dra%yton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntar@@y non-prof#it - other,yes,,,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),empty,em$pty,al_scip-inf-3
613,10027.0,elba general hospital,987 drayton street,,,,$al,36323.0,coffee,3348972257.0,acute care h$ospital??s,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,em#pty,al_scip-inf-4
614,10027.0,$elb$a general hospital,987 drayton street,empty,empty,elba,,,coffe$e,3348972257.0,acute care hospitals,voluntary non-profit - other,y$es,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),empty,empty,al_scip-inf-6
615,10027.0,elba general hospital,987 drayton street,empty,em%??pty,el??ba??,al,36323.0,coffe#e@@,3348972257.0,acute care hospitals,voluntary non-profit - other,yes$@@,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,empty,empty,al_scip-vte-1
616,10027.0,e$lba general hosp@@ital,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prev@@ent@@ion,scip-vte-2,patients who got treatment  at the right time (within 24 hours be$fore or after the%ir surgery) to help prevent blood clots after certain types of surgery,empty,empty,al_scip-vte-2
617,,east alabama medical center and snf,2000 pepperell parkway,e??mp@@ty,empty,opelika,al,173944.89416830064,lee,16286239448.919867,acute care ho@@spita#ls,government - hospital district or authority,yes,,ami-1,heart attack patients given aspirin at arrival,98%,185 patients,al_ami-1
618,,east alabama medical center and snf,2000 pepperell parkw??ay,,empty,opelika,al@@#,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,97%,290 patients,al_am??i-%2
619,38593.78319523328,east alabama medical center and snf,2000 p#epperel??l parkway,,empty,opelika,al,163405.96379576443,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),93%,72 patients,al_am#i-3
620,10029.0,ea#st alabam%a medical center and snf,2000 pepperell parkway,empty,empty,opelika,al$,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,122 patients,al_ami-4
621,10029.0,east alabama medical center and snf,2000 p#epperell parkw@@ay,empty,e??mpty#,opelika,%al,36801.0,,3347493411.0,acute care hospitals,government - hospital district or authority,yes,,ami-$5,heart attack patients given beta blocker at discharge,98%,281 patients,al_ami-5
622,59324.35117993281,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
