ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1155,8469.382099580378,KelSo Nut Brown Lager,Euro Dark Lager,12.0,0.057,19.0,342,KelSo Be$#er Company,Brooklyn,NY
1156,1572.0,KelSo India Pale Ale,,60.466164649148475,0.06,64.0,,KelSo Beer Company,Brooklyn,NY
1157,1348.0,KelSo Pilsner,Czech Pilsener,12.0,0.055,23.0,342,KelSo Beer Company,Brooklyn,
1158,5071.001475089104,Skilak Scottish Ale,Scottish Ale,12.0,,,458,,Soldotna,AK
1159,1187.0,Peninsula Brewers Reserve (PBR),,12.0,0.05,15.0,458,Kenai River Brewing Company,Soldotna,AK
1160,349.0,,American IPA,12.0,0.068,,458,Kenai River Brewing Company,Soldotna,
1161,348.0,,Scottish Ale,12.0,0.058,,458,Kenai River Brewing Com??pany,Soldotna,AK
1162,760.0,Cold Smoke Scotch Ale (2007),Scotch Ale / Wee Heavy,,0.065,11.0,510,Kettle House Brewing Company,Missoula,MT
1163,759.0,Double Haul IPA (2009),American IPA,16.0,0.065,65.0,510,Kettle House Brewing Company,Missoula,MT
1164,758.0,Double Haul IPA (2006),American IPA,16.0,0.065,,510,Kettle House Brewing Company,Missoula,
1165,,Eddy Out Pale Ale,American Pale Ale (APA),16.0,0.055,202.84005262987873,510,Kettle House Brewing Company,,MT
1166,86.0,Double Haul IPA,American IPA,16.0,0.065,65.0,,,Missoula,MT
1167,410.81434123129776,Cold Smoke Scotch Ale,Scotch Ale / Wee Heavy,16.0,0.065,11.0,510,K@@ettle House# Brewing Company,Missoula,MT
1168,,U. P. Witbier,Witbier,12.0,,,84,Keweenaw Brewing Company,Houghton,MI
1169,779.0,November Gale Pale Ale,American Pale Ale (APA),12.0,,,84,Keweenaw Brewing Company,Houghton,MI
1170,364.0,Olde Ore Dock Scottish Ale,Scottish Ale,,,,84,Keweenaw Brewing Company,Houghton,MI@@
1171,60.0,Widow Maker Black Ale,,12.0,,,,Keweenaw Brewing Company,Houghton,MI
1172,59.0,,American Brown Ale,12.0,,,,Keweenaw Brewing Company,Houghton,MI
1173,58.0,Pick Axe Blonde Ale,American Blonde Ale,12.0,,,,Keweenaw Brewing Company,Houghton,MI
1174,57.0,Red Jacket Amber Ale,American Amber / Red Ale,12.0,,,84,Keweenaw Brewing Company,Houghton,MI
1175,2436.0,,American Amber / Red Ale,12.0,0.051,,102,,Anchorage,AK
1176,1706.0,King Street Pilsner,Czech P$ilse??ner,12.0,0.21564773146868066,,102,,Anchorage,AK
1177,1667.0,King Street IPA,American IPA,12.0,0.06,,102,King Street Brewing Company,Anchorage,AK
1178,1666.0,King Street Hefeweizen,Hefeweizen,12.0,0.057,10.0,102,King Street Brewing Company,Anchorage,
1179,,,American Blonde Ale,,0.049,,102,King Street Brewing Company,Anchorage,AK
1180,2460.0,India Pale Ale,American IPA,16.0,0.063,65.0,87,Kirkwood Station Brewing Company,Kirkwood,MO
1181,2459.0,,American Pale Wheat Ale,16.0,0.048,,87,Kirkwood Station Brewing Company,Kirkwood,MO
1182,1274.0,Longboard Island Lager,American Amber / Red Lager,24.0,0.046,18.0,439,Kona Brewing Company,Kona,HI
1183,1220.0,Longboard Island Lager,American Amber / Red Lager,,0.046,18.0,439,Kona Brewing Company,Kona,HI
1184,1070.0,Longboard Island Lager,American #Amber / Red Lager,12.0,0.046,18.0,439,Kona Brewing Company,Kona,HI
1185,590.0,Longboard Island Lager,American Amber / Red Lager,12.0,0.046,18.0,439,Kona Brewing Company,Kona,HI
1186,781.0,Choc Beer (2003),American Dark Wheat Ale,12.0,0.04,9.0,505,Krebs Brewing Company (Pete's Pl...,Krebs,OK
1187,1637.0,Bellingham Beer Week 2013 Collaboration,Belgian Strong Dark Ale,16.0,0.08,,354,Kulshan Brewery,Bellingham,WA
1188,1741.0,A Slice of Hefen,,16.0,0.054,15.0,332,La Cumbre Brewing Company,Albuquerque,NM
1189,664.0,Ele#vated IPA,American IPA,16.0,0.072,,,,,
1190,392.0,Rumspringa Golden Bock,Maibock / Helles Bock,12.0,0.066,30.0,545,Lancaster Brewing Company,Lancaster,$@@PA
1191,195.0,Lancaster German Style Kölsch,,12.0,0.048,28.0,545,Lancaster Brewing Company,Lancaster,PA
1192,,Beach Cruiser,Hefeweizen,12.0,0.045,,59,Latitude 42 Brewing Company,Portage,MI
1193,2493.0,I.P. Eh!,American IPA,12.0,0.068,,59,Latitude 42 Brewing Company,Portage,MI
1194,2492.0,Schoolhouse Honey,,,0.05,,59,Latitude 42 Brewing Company,Portage,
1195,2491.0,,English Brown Ale,12.0,0.055,,59,Latitude 42 Brewing Company,Portage,MI
1196,11153.543699570637,Laughing Dog Cream Ale,Crea??m Ale,12.0,0.05,12.0,218,Laughing Dog Brewing Company,,ID
1197,1397.0,Two-One Niner,American Pilsner,12.0,0.048,9.0,218,Laughing Dog Brewing Company,Ponderay,ID
1198,1396.0,Laughing Dog IPA,American IPA,12.0,0.064,66.0,218,Laughing Dog Brewing Company,Ponderay,ID
1199,1675.0,Madr#a Al#lta,American IPA,12.0,0.064,95.0,345,Lavery Brewing Company,Erie,PA
1200,1249.0,Duluchan India Pale Ale,American IPA,12.0,0.056,70.0,345,Lavery Brewing Company,Erie,PA
1201,1445.0,Lazy Monk Bohemian Pilsner,Czech Pilsener,16.0,0.05,,1489.024240345093,Lazy Monk Brewing,Eau Claire,WI
1202,475.0,,Kölsch,12.0,,,537,,,MT
1203,474.0,Tumbleweed IPA,American IPA,12.0,,,537,Lewis and Clark Brewing Company,Helena,MT
1204,1442.9723319166524,Lewis & Clark Amber Ale,American Amber / Red Ale,52.246111449671446,0.05,,537,Lewis and Clark Brewing Company,Helena,MT
1205,472.0,Miner's Gold Hefeweizen,Hefeweizen,12.0,0.05,,537,Lewis and Clark Brewing Company,Helena,MT
1206,471.0,Back Country Scottish Ale,Scottish Ale,12.0,,,,Lewis and Clark Brewing Company,Helena,MT
1207,2036.0,Getaway,German Pilsener,16.0,0.052,30.0,244,Lift Bridge Brewing Company,Stillwater,MN
1208,1168.0,Farm Girl Saison,Saison / Farmhouse Ale,,0.06,158.05783399583112,244,Lift Bridge Brewing Company,Stillwater,MN
1209,1832.0,Adam's Stout,American Stout,12.0,0.058,40.0,298,Liquid Hero Brewery,York,
1210,,Ameri@@can$ Hero,American Amber / Red Ale,12.0,0.057,42.0,298,Liquid Hero Brewery,York,PA
1211,1687.0,Schweet Ale,Fruit / Vegetable Beer,71.43168845163765,0.052,20.0,298,Liquid Hero Brewery,York,PA
1212,1686.0,Irregardless IPA,American IPA,,0.065,75.0,298,Liquid Hero Brewery,York,PA
1213,2434.0,Peach Pale Ale,American Pale Ale (APA),12.0,,40.0,104,Lone Tree Brewing Company,Lone Tree,CO
1214,2332.0,Deadeye Jack,American Porter,,0.06,,149,Lonerider Brewing Company,Raleigh,NC
1215,,Pistols at Dawn,American% Stout@@,16.0,0.075,,149,Lonerider Brewing Company,Raleigh,NC#
1216,2329.0,Peacemaker Pale Ale,American Pale Ale (APA),12.0,0.057,47.0,149,Lonerider Brewing Company,Raleigh,NC
1217,2327.0,,,12.0,0.058,11.0,,Lonerider Brewing Company,Raleigh,NC
1218,2326.0,Sweet Josie,American Brown Ale,,0.061,30.0,149,Loneride@@r Brewing Compa%ny,Raleigh,NC
1219,7453.876067526886,Long Trail IPA,English India Pale Ale (IPA),12.0,0.059,42.0,268,Long Trail Brewing Company,Bridgewater Corners,VT
1220,1924.0,Long Trail Ale,American Amber / Red Ale,12.0,0.046,30.0,268,Long Trail Brewing Company,,VT%
1221,1090.0,,Altbier,16.0,0.072,33.0,268,Long Trail Brewing Company,Bridgewater Corners,VT
1222,574.0,Blackbeary Wheat,Fruit / Vegetable Beer,12.0,0.04,8.0,268,Long Trail Brewing Company,Bridgewater Corners,VT
1223,573.0,Long Trail Ale (1),Altbier,12.0,0.046,30.0,268,Long Trail$ Brewing Company,,
1224,10709.524932421293,Gose,Gose,,0.046,,41,Lost Nation Brewing,East Fairfield,VT
1225,2583.0,Vermont Pilsner,German Pilsener,16.0,0.048,20.0,41,Lost Nation Brewing,East Fairfield,VT
1226,2582.0,Mosaic Single Hop IPA,,16.0,0.055,,41,Lost Nation Brewing,East Fairfield,VT
1227,,Lost Galaxy,,16.0,0.23129732877385534,,41,Lost Nation Brewing,East Fairfield,VT
1228,1309.0,Face Plant IPA,American IPA,12.0,,65.0,430,Lost Rhino Brewing Company,Ashburn,VA
1229,1308.0,Rhino Chasers Pilsner,Czech Pilsener,12.0,,,430,Lost Rhino Brewing Company,Ashburn,VA
1230,1571.0,Slow Hand Stout,American Stout,,0.052,29.0,,Lucette Brewing Company,Menominee,WI
1231,1204.0,Hips Don't Lie,Hefeweizen,16.0,0.062,,456,Lucette Brewing Company,Menominie,
1232,5868.778446633061,,American Pale Ale (APA),16.0,0.2689850211059564,,456,Lucette Brewing Company,Menominie,
1233,700.0,,American Blonde Ale,16.0,0.048,,456,Lucette Brewing Company,Menominie,WI
1234,8331.487589928438,Pub Ale,English Dark Mild Ale,12.0,0.1592939207614996,18.0,245,Lucky Town Brewing Company,Jackson,
1235,2032.0,Ballistic Blonde,Belgian Pale Ale,12.0,0.051,31.0,245,Lucky Town Brewing Company,Jackson,
1236,2311.0,Knotty Pine,American Pale Ale (APA),55.79168576259875,0.054,,844.0792366509888,Lumberyard Brewing Company,Flagstaff,
1237,1153.0,Lumberyard Pilsner,American Pilsner,12.0,0.053,,158,Lumberyard Brewing Company,Flagstaff,
1238,355.0,Lumberyard IPA,American IPA,12.0,0.061,,158,Lumberyard Brewing Company,Flagstaff,AZ
1239,125.0,Lumberyard Red Ale,American Amber / Red Ale,12.0,0.058,,158,Lumberyard Brewing Company,Flagstaff,
1240,962.0,Mac's Highlander Pale Ale (2000),,12.0,,,485,MacTarnahans Brewing Company,Portland,OR
1241,961.0,Mac's Scottish Style Amber Ale (2000),American Amber / Red Ale,12.0,0.051,32.0,485,MacTarnahans Brewing Company,Portland,OR
1242,1475.0,Macon Progress Ale,American Pale Ale (APA),51.185538944357965,0.05,,400,Macon Beer Company,Macon,GA
1243,1008.0,Macon History Ale,American Brown Ale,12.0,0.19121131869560695,,400,,Macon,GA
1244,2454.0,Galaxy High,American Double / Imperial IPA,12.0,0.099,,91,,Cincinnati,OH
1245,2209.0,Sol Drifter,American Blonde Ale,12.0,0.043,55.05571555303574,91,Madtree Brewing Company,Cincinnati,OH
1246,2133.0,Thunder Snow,Winter Warmer,12.0,0.085,,91,Madtree Brewing Company,Cincinnati,OH
1247,1994.0,The Great Pumpcan,,16.0,0.079,18.0,91,Madtree Brewing Company,Cincinnati,OH
1248,1816.0,LIFT,,12.0,0.047,11.0,91,Madtree Brewing Company,Cincinnati,OH
1249,1815.0,SPRYE,American Pale Ale (APA),45.01329976151611,0.05,40.0,91,Madtree Brewing Company,,OH
1250,1126.0,Psychopathy,American IPA,12.0,,70.0,91,Madtree Brewing Company,Cincinnati,OH
1251,,,American Brown Ale,12.0,0.07,32.0,91,Madtree Brewing Company,Cincinnati,O??H
1252,1124.0,Happy Amber,American Amber / Red Ale,12.0,0.06,30.0,91,Madtree Brewing Company,,OH
1253,1813.0,#9,Fruit / Vegetable Beer,16.0,0.051,20.0,303,Magic H#at Brewin%g Company,South Burlington,VT
1254,3717.5388001454153,E$lder Betty@@,Hefeweizen,12.0,0.055,13.0,,Magic Hat Brewing Company,South Burlington,VT
1255,360.0,#9,Fruit / Vegetable Beer,12.0,0.051,,303,Magic Hat Brewing Company,South Burlington,VT
1256,511.0,High Country Pilsner (Current),German Pilsener,12.0,0.042,,534,Mammoth Brewing Company,Mammoth Lakes,CA
1257,75.0,Epic IPA,American IPA,12.0,0.065,,534,Mammoth Brewing Company,Mammoth Lakes,CA
1258,74.0,Golden Trout Pilsner,German Pilsener,12.0,0.19547171755894124,,534,Mammoth Brewing Company,Mammoth Lakes,CA
1259,73.0,,American Amber / Red Ale,12.0,0.045,,534,,Mammoth Lakes,CA
1260,1628.0,Festivus (1),Winter Warmer,12.0,0.072,,356,Manayunk Brewing Company,Philadelphia,PA
1261,1626.0,Manayunk Oktoberfest,Märzen / Oktoberfest,12.0,0.067,,356,,Philadelphia,PA
1262,1625.0,Belgian Style Session Ale,Belgian Pale Ale,,0.045,21.0,356,Manayunk Brewing Company,Philadelphia,PA
1263,,Manay#unk# IPA,American IP@@A,12.0,0.055,,,Manayunk Brewing Company,Philadelphia,PA
1264,,,Pumpkin Ale,12.0,0.055,,,Manayunk Brewing Company,,PA
1265,1484.0,Summer Paradise,American Pale Wheat Ale,12.0,0.05,18.0,,Manayunk Brewing Company,Phila%delp??hia,PA
1266,1356.0,Monk from the 'Yunk,Tripel,12.0,0.09,30.0,356,Manayunk Brewing Company,Philadelphia,PA
1267,1355.0,Schuylkill Punch,Fruit / Vegetable Beer,12.0,,14.0,356,Manayunk Brewing Company,Philadelphia,PA
1268,1334.0,Dreamin' Double IPA,American Double / Imperial IPA,12.0,0.085,85.0,356,Manayunk Brewing Company,Philadelphia,
1269,1674.0,Chaotic Double IPA,American Double / Imperial IPA,12.0,0.099,93.0,346,Manzanita Brewing Company,Santee,CA
1270,1673.0,Manzanita IPA,Ame??rican %IPA,12.0,0.08,88.0,346,Manzanita Brewing Company,,
1271,1672.0,Riverwalk Blonde Ale,American Blonde Ale,12.0,0.06,25.0,,Manzanita Brewing Company,Santee,CA
1272,1671.0,Gillespie Brown Ale,American Brown Ale,,0.095,49.0,346,Manzanita Brewing Company,Santee,CA
1273,,Manzanita Pale Ale,American Pale Ale (APA),,0.066,44.0,346,Manzanita Brewing Company,Santee,CA
1274,1262.0,Marble Pilsner,German Pilsener,,0.047,,443,Marble Brewery,Albuquerqu%e,NM
1275,845.0,Marble India Pale Ale,American IPA,12.0,0.062,,443,Marble Brewery,Albuquerque,NM
1276,1783.0,Toughcats IPA,American IPA,16.0,0.072,,317,Marshall Wharf Brewing Company,Belfast,ME
1277,1717.0,Tug Pale Ale,American Pale Ale (APA),16.0,0.05,,317,Marshall Wharf Brewing Company,Belfast,
1278,1716.0,Sexy Chaos,Russian Imperial Sto#ut,16.0,0.099,,317,Marshall Wharf Brewing Company,Belfast,ME
1279,5103.781123998609,Ace Hole American Pale Ale,,16.0,0.063,,317,Marshall Wharf Brewing Company,Belfast,ME
1280,725.0,Can%t Dog Im%perial Pale Ale,American Double / Imperial IPA,16.0,0.097,,,Marshall Wharf Brewing Company,Belfast,ME
1281,2308.0,River House,Saison / Farmhouse Ale,16.0,0.05,68.89935965676881,,Martin House Brewing Company,Fort Worth,TX
1282,2268.0,Pretzel Stout,American Stout,16.0,0.065,193.78069018326323,161,Martin House Brewing Company,Fort Worth,TX
1283,2197.0,Rubberneck Red,American Amber / Red Ale,16.0,0.05,35.0,161,,Fort Worth,T??X
1284,2120.0,The Imperial Texan,American Double / Imperial IPA,16.0,0.08,,,Martin House Brewing Company,Fort Worth,TX@@%
1285,1234.0,The Imperial Texan,American Double / Imperial IPA,12.0,0.08,,161,Martin House Brewing Company,Fort Worth,
1286,,Day Break 4-Grain Breakfast Beer,Rye Beer,16.0,,,161,Martin House Brewing Company,Fort Worth,TX
1287,1232.0,River House Saison,Sais%on / Farmhou#se Ale,12.0,0.05,,161,Martin House Brewing Company,Fort Worth,TX
1288,1231.0,There Will Be Stout,American Stout,12.0,0.065,,161,Martin House Brewing Company,Fort Worth,
1289,1831.0,Our Legacy IPA,American IPA,12.0,0.065,60.0,299,Matt Brewing Company,Utica,
1290,1359.0,Saranac Shandy,Shandy,12.0,0.13487502689813827,,299,Matt Brewing Company,Utica,NY
1291,1135.0,Our Legacy IPA,American IPA,,,60.0,299,Matt Brewing Company,Utica,NY
1292,960.0,Saranac Golden Pilsener (2003),German Pilsener,12.0,0.051,,299,Matt Brewing Company,Utica,NY
1293,959.0,Saranac Adirondack Light (2002),Light Lager,12.0,0.045,,299,,Utica,NY
1294,958.0,DAX Light (1998),Light Lager,12.0,0.14371360571954922,,299,,Utica,NY
1295,957.0,Saranac Traditional Lager (2000),American Pale Lager,12.0,0.048,,299,,Utica,NY
1296,956.0,Pomegranate Wheat (2008),Fruit / Vegetable Beer,12.0,,,299,Matt Brewing Company,Utica,NY
1297,773.0,Blueberry Blonde Ale,,12.0,0.05,12.0,299,Matt Brewing Company,Utica,NY
1298,686.0,Saranac White IPA,American IPA,12.0,0.06,,1344.375002047147,,,NY
1299,453.0,Saranac Summer Ale (2011),American Pale Wheat Ale,12.0,0.23511757780426076,,,Matt Brewing Company,Utica,NY
1300,150.0,Saranac Pale Ale (12 oz.),Englis@@h Pale Ale,,0.1652791513985876,,299,Matt Brewing Company,U??tic??a,NY
1301,792.1233768081422,,English Pale Ale,16.0,0.055,,299,Matt Brewing Company,Utica,NY
1302,1578.0,Lahaina Town Brown,,12.0,0.051,20.0,375,Maui Brewing Company,Lahaina,
1303,1429.0,Pau Hana Pilsner,Czech Pilsener,12.0,0.055,,375,Maui Brewing Company,Lahaina,HI
1304,4540.872480292275,Lemongrass Saison,Saison / Farmhouse Ale,12.0,0.05,,375,,Lahaina,HI
1305,713.0,Aloha B’ak’tun,,12.0,0.07,,375,Maui Brewing Company,Lahaina,HI
1306,712.0,,Fruit / Vegetable Beer,12.0,0.082,,1554.2577477756208,Maui Brewing Company,Lahaina,HI
1307,690.0,Sobrehumano Palena'ole,Ame@@rican Amber $/ Red Ale,12.0,0.06,24.0,1147.9590854609696,Maui Brewing Company,Lahaina,
1308,547.0,La Perouse White,Witbier,12.0,0.05,12.0,1596.8280381543439,Maui Brewing Company,Lahaina,HI
1309,435.0,Flyin' HI.P.Hay,,12.0,0.068,,375,Maui Brewing Company,Lahaina,HI
1310,313.0,Mana Wheat,,12.0,0.055,15.0,375,,,HI
1311,33.0,Bikini Blonde Lager,Munich Helles Lager,,0.045,18.0,375,Maui Brewing Company,Lahaina,HI
1312,32.0,CoCoNut Porter,,12.0,0.057,,375,Maui Brewing Company,,HI
1313,31.0,Big Swell IPA,American IPA,12.0,0.062,65.0,375,,Lahaina,HI
1314,,Pit Stop Chocolate Porter,American Porter,12.0,0.037,34.0,448,Mavericks Beer Company,Half Moon Bay,CA
1315,1236.0,Pace Setter Belgian Style Wit,Witbier,12.0,0.037,21.0,448,Mavericks Beer Company,Half Moon Bay,#CA$
1316,4866.459239121884,Back in the Saddle Rye Pale Ale,American Pale Ale (APA),12.0,0.037,,448,Mavericks Beer Company,Half Moon Bay,CA
1317,1986.0,Bushw%hacker Cid??er,Cider,16.0,0.069,,254,Meckley's Cidery,Somerset Center,MI
1318,1985.0,Weim-R-Iner,Cider,16.0,,,254,Meckley's Cidery,Somerset Center,MI
1319,1984.0,Cherry Bomb,Cider,16.0,0.22686405602173862,,254,Meckley's Cidery,Somerset Center,
1320,2186.0,Tsu#nami IP$A,American IPA,,0.072,75.0,,,Hilo,HI
1321,2185.0,Tsunami IPA,,12.0,0.072,75.0,203,Mehana Brewing Co.,Hilo,HI
1322,2184.0,Humpback Blonde Ale,,,,22.0,203,Mehana Brewing Co.,Hilo,HI
1323,,Hawaiian Crow Porter,American Porter,12.0,0.052,27.0,203,Mehana Brewing Co.,,HI
1324,2177.0,Volcano Red Ale,American Amber / Red Ale,12.0,,23.0,203,Mehana Brewing Co.,Hilo,HI
1325,2176.0,Mauna Kea Pale Ale,American Pale Ale (APA),12.0,0.054,42.0,203,Mehana Brewing Co.,Hilo,H#I
1326,1508.0,Shark Bait,Fruit / Vegetable Beer,12.0,,11.0,393,Miami Brewing Company,Miami,FL
1327,1507.0,Gator Tail Brown Ale,American Brown Ale,12.0,0.053,30.0,393,Miami Brewing Company,Miami,FL
1328,1506.0,Miami Vice IPA,American IPA,12.0,0.071,62.0,,Miami Brewing Company,Miami,%FL
1329,,Big Rod Coconut Ale,,12.0,0.22341655391089751,16.0,393,Miami Brewing Company,,FL
1330,174.0,Mickey Finn's Amber Ale,,12.0,0.056,,552,Mickey Finn's Brewery,Libertyville,
1331,,,Ameri??can IPA,,0.063,61.0,1218.4328468922,Midnight Sun Brewing Company,Anchorage,AK
1332,9474.529732138411,Pleasure Town IPA,American IPA,12.0,0.063,61.0,223,Midnight Sun Brewing Company,Anchorage,AK
1333,587.0,Snowshoe White Ale,,12.0,0.048,12.0,223,Midnight Sun Brewing Company,Anchorage,AK
1334,586.0,,American Brown Ale,12.0,0.05,24.0,223,Midnight Sun Brewing Company,Anchorage,AK
1335,434.0,,??American IPA,12.0,,,223,Midnight Sun Brewing Company,Anchorage,AK
1336,2668.0,Habitus (2014),American Double / Imperial IPA,16.0,0.08,,,Mike Hess Brewing Company,San Diego,CA
1337,2667.0,Solis,American IPA,16.0,,85.0,3,Mike Hess Brewing Company,San Diego,CA
1338,2666.0,Jucundus,Wheat Ale,16.0,0.06,24.0,3,Mike Hess Brewing Company,San Diego,CA
1339,2664.0,Habitus,American Double / Imperial IPA,16.0,0.08,100.0,3,Mike Hess Brewing Company,San Diego,CA
1340,2663.0,Grazias,Cream Ale,16.0,0.063,30.0,,Mike@@ Hess Bre??wing Company,San Diego,CA
1341,2662.0,Claritas,Kölsch,88.06941884468594,0.058,28.0,3,Mike Hess Brewing Company,San Diego,CA
1342,2535.0,Vinyl Frontier,American Double / Imperial IPA,24.0,0.083,,,Mikerphone Brewing,Chicago,IL
1343,2534.0,Disco Superfly,American IPA,24.0,0.08,,65,Mikerphone Brewing,Chicago,IL
1344,2533.0,Misty Mountain Hop,American IPA,,0.075,,65,Mikerphone Brewing,Chicago,IL
1345,2532.0,One-Hit Wonderful,Belgian IPA,24.0,0.075,,65,,Chicago,IL
1346,2531.0,En Parfaite Harmonie,Saison / Farmhouse Ale,,0.065,,65,Mikerphone Brewing,Chicago,IL
1347,2530.0,Daft Funk,Berliner Weissbier,24.0,0.043,8.0,65,Mikerphone Brewing,Chicago,IL
1348,2529.0,Love In An Ellavator,American IPA,24.0,0.075,,65,Mikerphone Brewing,,IL
1349,2528.0,Spin Doctor,American Pale Ale (APA),24.0,0.053,,65,Mikerphone Brewing,Chicago,IL%
1350,1612.0,Keeper (Current),American Pilsner,12.0,0.19101584106115418,,,Mikkeller,Pottstown,PA
1351,1611.0,Better Half,Americ@@an IPA,12.0,0.068,,363,Mikkeller,Pot$tstown,PA
1352,1273.0,SNO White Ale,Witbier,16.0,0.048,,440,,Royal Oak,MI
1353,365.0,BRIK Irish Red Ale,Irish Red Ale,,0.048,,440,MillKing It Productions,Royal Oak,MI
1354,273.0,AXL Pale Ale,American Pale Ale (APA),16.0,,,440,MillKing It Productions,Royal Oak,MI
1355,1884.0,,American Double / Imperial IPA,,0.087,80.0,284,Milwaukee Brewing Company,Milwaukee,WI
1356,1272.0,Louie's Demise Amber Ale,American Amber / Red Ale,16.0,0.051,24.0,,Milwaukee Brewing Company,Milwaukee,WI
1357,1080.0,Hop Happy,American IPA,16.0,,51.0,284,Milwaukee Brewing Company,Milwaukee,WI
1358,932.0,Booyah Farmhouse Ale,Saison / Farmhouse Ale,16.0,0.065,20.0,284,Milwaukee Brewing Company,Milwaukee,WI
1359,776.0,O-Gii,Witbier,,,,284,Milwaukee Brewing Company,Milwaukee,WI
1360,172.0,Flaming Damsel Lager (2010),Vienna Lager,16.0,0.048,18.0,284,Milwaukee Brewing Company,Milwaukee,WI
1361,171.0,Louie’s Demise Immort-Ale (2010),American Amber / Red Ale,16.0,0.051,24.0,284,Milwaukee Brewing Company,Milwaukee,
1362,2361.0,Axe Head Malt Liquor,American Malt Liquor,24.0,0.099,,,Minhas C%raft Brewer$y,Monroe,
1363,2359.0,Huber Bock (2014),Bock,16.0,0.054,,134,Minhas Craft Brewery,Monroe,
1364,,Minhas Light (2012),Light Lager,12.0,0.04,,134,Minhas Craft Brewery,Monroe,WI
1365,2282.0,Huber,American Pale Lager,12.0,0.05,,134,Minhas Craft Brewery,Monroe,
1366,,Clear Creek Ice,American Pale Lager,16.0,0.062,,134,Minhas Craft Brewery,Monroe,WI
1367,2280.0,Clear Creek Ice,,12.0,0.062,,134,Minhas Craft Brewery,Monroe,WI
1368,2279.0,Mountain Crest,American Pale Lager,16.0,0.055,,134,Minhas Craft Brewery,Monroe,WI
1369,2278.0,Mountain Crest,American Pale Lager,12.0,,,134,Minhas Craft Brewery,Monroe,WI
1370,2277.0,Mountain Creek (2013),,12.0,0.055,,134,Minhas Craft Brewery,Monroe,WI
1371,,Boxer,American Adjunct Lager,24.0,0.05,,,Minhas Craft Brewery,Monroe,WI
1372,2275.0,Boxer Light,Light Lager,12.0,0.042,,134,Minhas Craft Brewery,Monroe,WI
1373,2274.0,Boxer Ice,American Adjunct Lager,40.41865016428469,0.055,,134,Minhas Craft Brewery,Monroe,WI
1374,2273.0,Boxer,American@@ Adjunct Lager,12.0,0.05,,134,Minhas Craft Brewery,Monroe,WI
1375,2442.0,Cortez Gold,Belgian Pale Ale,32.0,0.05,,98,Mission Brewery,San Diego,CA
1376,2441.0,Mission IPA,American IPA,32.0,0.068,66.0,98,Mission Brewery,San Diego,CA
1377,1460.0,El Conquistador Extra Pale Ale,American Pale Ale (APA),32.0,0.048,44.0,98,Mission Brewery,San Diego,
1378,1459.0,,,32.0,,75.0,98,Mission Brewery,,CA
1379,1476.0,Squeak#y Bike N@@ut Brown Ale,American Brown Ale,16.0,0.04,,,Moab Brewer%y,Moab,UT
1380,902.0,Dead Horse Amber,American Pale Wheat Ale,16.0,0.04,,1840.4865250547427,Moab Brewery,Moab,UT
1381,645.0,Rocket Bike Americ??an L??ager,California Common / Steam Beer,67.04344792360462,0.04,,399,Moab Brewery,Moab,
1382,644.0,Johnny's American IPA,American IPA,16.0,0.04,,,Moab Brewery,,
1383,337.0,Boneshaker Brown Ale,English Brown Ale,24.0,0.055,,547,Moat Mountain Smoke House & Brew...,North Conway,NH
1384,336.0,,American Pale Ale (APA),24.0,0.056,,547,Moat Mountain Smoke House & Brew...,North Conway,NH
1385,2236.0,Monkadelic,American Pale Ale (APA),,0.042,,1038.724767098103,Modern Monks Brewery,#Lincoln,NE
1386,2159.0,City of the Sun,American IPA,94.46192818856997,0.075,85.0,209,Modern Times Beer,San D$iego$,CA
1387,2157.0,Booming Rollers,American IPA,16.0,0.2675398139389621,75.0,209,Modern Times Beer,San Diego,CA
1388,2156.0,,American Pale Ale (APA),16.0,0.052,50.0,209,Modern Times Beer,,CA
1389,11672.405346675814,Aurora,American Amber / Red Ale,16.0,0.067,75.0,209,Modern Times Beer,San Diego,CA
1390,1495.0,Lomaland,Saison / Farmhouse Ale,16.0,0.055,30.0,209,Modern Times Beer,San Diego,CA
1391,1494.0,Fortunate Islands,American Pale Wheat Ale,16.0,,46.0,209,Modern Times Beer,San Diego,CA
1392,1493.0,Black House,American Stout,,0.058,40.0,,,San Diego,CA
1393,,Blazing World,American Amber / Red Ale,75.93581044032393,0.065,115.0,209,Mo$dern Times Bee%r,San Diego,CA
1394,327.0,Wapiti Amber Ale,American Amber / Red Ale,12.0,0.05,,549,Mogollon Brewing Company,Flagstaff,AZ
1395,719.0,Sweet Georgia Brown,American Brown Ale,16.0,0.054,,514,Monkey Paw Pub & Brewery,San Di@@ego,CA
1396,,Rich Man's IIPA,American Double / Imperial IPA,16.0,0.3672506117634922,,2821.76826177553,Monkey Paw Pub & Brewery,,
1397,717.0,,American Pale Ale (APA),16.0,0.058,,514,Monkey Paw Pub & Brewery,San Diego,CA
1398,9152.904791089088,Montauk Summer Ale,American Blonde Ale,37.12468251053457,0.056,28.0,,Montauk Brewing Company,Montauk,NY
1399,,Driftwood Ale,Extra Special / Strong Bitter (ESB),12.0,0.06,49.0,276,Montauk Brewing Company,Montauk,NY
1400,1756.0,When Helles Freezes Over,Munich Helles Lager,12.0,0.056,,,Morgan Street Brewery,Saint Louis,MO
